procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
35,MSG,1235,1688421225,ACK,49,0
10,MSG,1236,1688421225,ACK,38,0
12,MSG,1237,1688421225,ACK,33,0
11,MSG,1238,1688421225,ACK,18,0
14,MSG,1239,1688421225,ACK,49,0
18,CS_ACCESS,1240,1688421227,,,
28,MSG,1241,1688421227,REQUEST,7,0
28,MSG,1242,1688421227,REQUEST,14,0
28,MSG,1243,1688421227,REQUEST,21,0
28,MSG,1244,1688421227,REQUEST,22,0
28,MSG,1245,1688421227,REQUEST,23,0
28,MSG,1246,1688421227,REQUEST,24,0
28,MSG,1247,1688421227,REQUEST,25,0
28,MSG,1248,1688421227,REQUEST,26,0
28,MSG,1249,1688421227,REQUEST,27,0
28,MSG,1250,1688421227,REQUEST,28,0
28,MSG,1251,1688421227,REQUEST,35,0
28,MSG,1252,1688421227,REQUEST,42,0
28,MSG,1253,1688421227,REQUEST,49,0
28,CS_REQUESTED,1254,1688421227,,,
23,MSG,1255,1688421228,REQUEST,2,0
23,MSG,1256,1688421228,REQUEST,9,0
23,MSG,1257,1688421228,REQUEST,16,0
23,MSG,1258,1688421228,REQUEST,22,0
23,MSG,1259,1688421228,REQUEST,23,0
23,MSG,1260,1688421228,REQUEST,24,0
23,MSG,1261,1688421228,REQUEST,25,0
23,MSG,1262,1688421228,REQUEST,26,0
23,MSG,1263,1688421228,REQUEST,27,0
23,MSG,1264,1688421228,REQUEST,28,0
23,MSG,1265,1688421228,REQUEST,30,0
23,MSG,1266,1688421228,REQUEST,37,0
23,MSG,1267,1688421228,REQUEST,44,0
23,CS_REQUESTED,1268,1688421228,,,
18,MSG,1269,1688421229,RELEASE,4,0
18,MSG,1270,1688421229,RELEASE,11,0
18,MSG,1271,1688421229,RELEASE,15,0
18,MSG,1272,1688421229,RELEASE,16,0
18,MSG,1273,1688421229,RELEASE,17,0
18,MSG,1274,1688421229,RELEASE,18,0
18,MSG,1275,1688421229,RELEASE,19,0
18,MSG,1276,1688421229,RELEASE,20,0
18,MSG,1277,1688421229,RELEASE,21,0
18,MSG,1278,1688421229,RELEASE,25,0
18,MSG,1279,1688421229,RELEASE,32,0
18,MSG,1280,1688421229,RELEASE,39,0
18,MSG,1281,1688421229,RELEASE,46,0
18,CS_LEAVE,1282,1688421229,,,
4,MSG,1283,1688421229,ACK,2,0
20,MSG,1284,1688421229,ACK,34,0
25,MSG,1285,1688421230,ACK,46,0
21,MSG,1286,1688421230,ACK,49,0
39,MSG,1287,1688421230,ACK,38,0
17,MSG,1288,1688421230,ACK,38,0
46,MSG,1289,1688421230,ACK,49,0
11,MSG,1290,1688421230,ACK,46,0
15,MSG,1291,1688421230,ACK,1,0
32,MSG,1292,1688421230,ACK,34,0
19,MSG,1293,1688421230,ACK,33,0
16,MSG,1294,1688421230,ACK,2,0
18,MSG,1295,1688421230,ACK,46,0
38,CS_ACCESS,1296,1688421232,,,
38,MSG,1297,1688421234,RELEASE,3,0
38,MSG,1298,1688421234,RELEASE,10,0
38,MSG,1299,1688421234,RELEASE,17,0
38,MSG,1300,1688421234,RELEASE,24,0
38,MSG,1301,1688421234,RELEASE,31,0
38,MSG,1302,1688421234,RELEASE,36,0
38,MSG,1303,1688421234,RELEASE,37,0
38,MSG,1304,1688421234,RELEASE,38,0
38,MSG,1305,1688421234,RELEASE,39,0
38,MSG,1306,1688421234,RELEASE,40,0
38,MSG,1307,1688421234,RELEASE,41,0
38,MSG,1308,1688421234,RELEASE,42,0
38,MSG,1309,1688421234,RELEASE,45,0
38,CS_LEAVE,1310,1688421234,,,
31,MSG,1311,1688421234,ACK,34,0
40,MSG,1312,1688421234,ACK,33,0
42,MSG,1313,1688421235,ACK,49,0
24,MSG,1314,1688421235,ACK,45,0
41,MSG,1315,1688421235,ACK,34,0
10,MSG,1316,1688421235,ACK,45,0
39,MSG,1317,1688421235,ACK,46,0
37,MSG,1318,1688421235,ACK,2,0
36,MSG,1319,1688421235,ACK,1,0
17,MSG,1320,1688421235,ACK,45,0
3,MSG,1321,1688421235,ACK,2,0
45,MSG,1322,1688421235,ACK,49,0
38,MSG,1323,1688421235,ACK,41,0
19,MSG,1324,1688421235,REQUEST,5,0
19,MSG,1325,1688421235,REQUEST,12,0
19,MSG,1326,1688421235,REQUEST,15,0
19,MSG,1327,1688421235,REQUEST,16,0
19,MSG,1328,1688421235,REQUEST,17,0
19,MSG,1329,1688421235,REQUEST,18,0
19,MSG,1330,1688421235,REQUEST,19,0
19,MSG,1331,1688421235,REQUEST,20,0
19,MSG,1332,1688421235,REQUEST,21,0
19,MSG,1333,1688421235,REQUEST,26,0
19,MSG,1334,1688421235,REQUEST,33,0
19,MSG,1335,1688421235,REQUEST,40,0
19,MSG,1336,1688421235,REQUEST,47,0
19,CS_REQUESTED,1337,1688421235,,,
26,MSG,1338,1688421236,REQUEST,5,0
26,MSG,1339,1688421236,REQUEST,12,0
26,MSG,1340,1688421236,REQUEST,19,0
26,MSG,1341,1688421236,REQUEST,22,0
26,MSG,1342,1688421236,REQUEST,23,0
26,MSG,1343,1688421236,REQUEST,24,0
26,MSG,1344,1688421236,REQUEST,25,0
26,MSG,1345,1688421236,REQUEST,26,0
26,MSG,1346,1688421236,REQUEST,27,0
26,MSG,1347,1688421236,REQUEST,28,0
26,MSG,1348,1688421236,REQUEST,33,0
26,MSG,1349,1688421236,REQUEST,40,0
26,MSG,1350,1688421236,REQUEST,47,0
26,CS_REQUESTED,1351,1688421236,,,
49,CS_ACCESS,1352,1688421238,,,
49,MSG,1353,1688421240,RELEASE,7,0
49,MSG,1354,1688421240,RELEASE,14,0
49,MSG,1355,1688421240,RELEASE,21,0
49,MSG,1356,1688421240,RELEASE,28,0
49,MSG,1357,1688421240,RELEASE,35,0
49,MSG,1358,1688421240,RELEASE,42,0
49,MSG,1359,1688421240,RELEASE,43,0
49,MSG,1360,1688421240,RELEASE,44,0
49,MSG,1361,1688421240,RELEASE,45,0
49,MSG,1362,1688421240,RELEASE,46,0
49,MSG,1363,1688421240,RELEASE,47,0
49,MSG,1364,1688421240,RELEASE,48,0
49,MSG,1365,1688421240,RELEASE,49,0
49,CS_LEAVE,1366,1688421240,,,
42,MSG,1367,1688421240,ACK,41,0
35,MSG,1368,1688421240,ACK,34,0
47,MSG,1369,1688421240,ACK,46,0
43,MSG,1370,1688421240,ACK,46,0
46,MSG,1371,1688421240,ACK,46,0
14,MSG,1372,1688421240,ACK,7,0
45,MSG,1373,1688421240,ACK,46,0
44,MSG,1374,1688421240,ACK,2,0
48,MSG,1375,1688421240,ACK,34,0
28,MSG,1376,1688421240,ACK,7,0
7,MSG,1377,1688421240,ACK,2,0
21,MSG,1378,1688421241,ACK,17,0
49,MSG,1379,1688421241,ACK,46,0
2,CS_ACCESS,1380,1688421243,,,
2,MSG,1381,1688421245,RELEASE,1,0
2,MSG,1382,1688421245,RELEASE,2,0
2,MSG,1383,1688421245,RELEASE,3,0
2,MSG,1384,1688421245,RELEASE,4,0
2,MSG,1385,1688421245,RELEASE,5,0
2,MSG,1386,1688421245,RELEASE,6,0
2,MSG,1387,1688421245,RELEASE,7,0
2,MSG,1388,1688421245,RELEASE,9,0
2,MSG,1389,1688421245,RELEASE,16,0
2,MSG,1390,1688421245,RELEASE,23,0
2,MSG,1391,1688421245,RELEASE,30,0
2,MSG,1392,1688421245,RELEASE,37,0
2,MSG,1393,1688421245,RELEASE,44,0
2,CS_LEAVE,1394,1688421245,,,
37,MSG,1395,1688421245,ACK,41,0
3,MSG,1396,1688421245,ACK,1,0
1,MSG,1397,1688421245,ACK,1,0
44,MSG,1398,1688421245,ACK,46,0
9,MSG,1399,1688421245,ACK,8,0
6,MSG,1400,1688421245,ACK,34,0
5,MSG,1401,1688421245,ACK,33,0
16,MSG,1402,1688421245,ACK,17,0
30,MSG,1403,1688421245,ACK,34,0
23,MSG,1404,1688421245,ACK,22,0
4,MSG,1405,1688421245,ACK,46,0
7,MSG,1406,1688421245,ACK,1,0
2,MSG,1407,1688421246,ACK,1,0
6,MSG,1408,1688421246,REQUEST,1,0
6,MSG,1409,1688421246,REQUEST,2,0
6,MSG,1410,1688421246,REQUEST,3,0
6,MSG,1411,1688421246,REQUEST,4,0
6,MSG,1412,1688421246,REQUEST,5,0
6,MSG,1413,1688421246,REQUEST,6,0
6,MSG,1414,1688421246,REQUEST,7,0
6,MSG,1415,1688421246,REQUEST,13,0
6,MSG,1416,1688421246,REQUEST,20,0
6,MSG,1417,1688421246,REQUEST,27,0
6,MSG,1418,1688421246,REQUEST,34,0
6,MSG,1419,1688421246,REQUEST,41,0
6,MSG,1420,1688421246,REQUEST,48,0
6,CS_REQUESTED,1421,1688421246,,,
34,CS_ACCESS,1422,1688421247,,,
34,MSG,1423,1688421249,RELEASE,6,0
34,MSG,1424,1688421249,RELEASE,13,0
34,MSG,1425,1688421249,RELEASE,20,0
34,MSG,1426,1688421249,RELEASE,27,0
34,MSG,1427,1688421249,RELEASE,29,0
34,MSG,1428,1688421249,RELEASE,30,0
34,MSG,1429,1688421249,RELEASE,31,0
34,MSG,1430,1688421249,RELEASE,32,0
34,MSG,1431,1688421249,RELEASE,33,0
34,MSG,1432,1688421249,RELEASE,34,0
34,MSG,1433,1688421249,RELEASE,35,0
34,MSG,1434,1688421249,RELEASE,41,0
34,MSG,1435,1688421249,RELEASE,48,0
34,CS_LEAVE,1436,1688421249,,,
27,MSG,1437,1688421249,ACK,41,0
20,MSG,1438,1688421249,ACK,41,0
13,MSG,1439,1688421250,ACK,41,0
35,MSG,1440,1688421250,ACK,33,0
41,MSG,1441,1688421250,ACK,41,0
29,MSG,1442,1688421250,ACK,33,0
32,MSG,1443,1688421250,ACK,46,0
33,MSG,1444,1688421250,ACK,33,0
6,MSG,1445,1688421250,ACK,1,0
31,MSG,1446,1688421250,ACK,33,0
48,MSG,1447,1688421250,ACK,46,0
30,MSG,1448,1688421250,ACK,33,0
34,MSG,1449,1688421250,ACK,33,0
38,MSG,1450,1688421252,REQUEST,3,0
38,MSG,1451,1688421252,REQUEST,10,0
38,MSG,1452,1688421252,REQUEST,17,0
38,MSG,1453,1688421252,REQUEST,24,0
38,MSG,1454,1688421252,REQUEST,31,0
38,MSG,1455,1688421252,REQUEST,36,0
38,MSG,1456,1688421252,REQUEST,37,0
38,MSG,1457,1688421252,REQUEST,38,0
38,MSG,1458,1688421252,REQUEST,39,0
38,MSG,1459,1688421252,REQUEST,40,0
38,MSG,1460,1688421252,REQUEST,41,0
38,MSG,1461,1688421252,REQUEST,42,0
38,MSG,1462,1688421252,REQUEST,45,0
38,CS_REQUESTED,1463,1688421252,,,
46,CS_ACCESS,1464,1688421253,,,
46,MSG,1465,1688421255,RELEASE,4,0
46,MSG,1466,1688421255,RELEASE,11,0
46,MSG,1467,1688421255,RELEASE,18,0
46,MSG,1468,1688421255,RELEASE,25,0
46,MSG,1469,1688421255,RELEASE,32,0
46,MSG,1470,1688421255,RELEASE,39,0
46,MSG,1471,1688421255,RELEASE,43,0
46,MSG,1472,1688421255,RELEASE,44,0
46,MSG,1473,1688421255,RELEASE,45,0
46,MSG,1474,1688421255,RELEASE,46,0
46,MSG,1475,1688421255,RELEASE,47,0
46,MSG,1476,1688421255,RELEASE,48,0
46,MSG,1477,1688421255,RELEASE,49,0
46,CS_LEAVE,1478,1688421255,,,
32,MSG,1479,1688421255,ACK,33,0
45,MSG,1480,1688421255,ACK,45,0
44,MSG,1481,1688421255,ACK,45,0
48,MSG,1482,1688421255,ACK,41,0
18,MSG,1483,1688421255,ACK,17,0
4,MSG,1484,1688421255,ACK,1,0
25,MSG,1485,1688421256,ACK,32,0
49,MSG,1486,1688421256,ACK,45,0
39,MSG,1487,1688421256,ACK,41,0
47,MSG,1488,1688421256,ACK,33,0
43,MSG,1489,1688421256,ACK,1,0
46,MSG,1490,1688421256,ACK,45,0
11,MSG,1491,1688421256,ACK,32,0
33,CS_ACCESS,1492,1688421259,,,
33,MSG,1493,1688421261,RELEASE,5,0
33,MSG,1494,1688421261,RELEASE,12,0
33,MSG,1495,1688421261,RELEASE,19,0
33,MSG,1496,1688421261,RELEASE,26,0
33,MSG,1497,1688421261,RELEASE,29,0
33,MSG,1498,1688421261,RELEASE,30,0
33,MSG,1499,1688421261,RELEASE,31,0
33,MSG,1500,1688421261,RELEASE,32,0
33,MSG,1501,1688421261,RELEASE,33,0
33,MSG,1502,1688421261,RELEASE,34,0
33,MSG,1503,1688421261,RELEASE,35,0
33,MSG,1504,1688421261,RELEASE,40,0
33,MSG,1505,1688421261,RELEASE,47,0
33,CS_LEAVE,1506,1688421261,,,
26,MSG,1507,1688421261,ACK,47,0
5,MSG,1508,1688421261,ACK,1,0
31,MSG,1509,1688421261,ACK,45,0
30,MSG,1510,1688421261,ACK,32,0
34,MSG,1511,1688421261,ACK,41,0
40,MSG,1512,1688421261,ACK,41,0
35,MSG,1513,1688421262,ACK,7,0
47,MSG,1514,1688421262,ACK,45,0
12,MSG,1515,1688421262,ACK,47,0
29,MSG,1516,1688421262,ACK,1,0
32,MSG,1517,1688421262,ACK,32,0
19,MSG,1518,1688421262,ACK,47,0
33,MSG,1519,1688421262,ACK,47,0
1,CS_ACCESS,1520,1688421264,,,
1,MSG,1521,1688421266,RELEASE,1,0
1,MSG,1522,1688421266,RELEASE,2,0
1,MSG,1523,1688421266,RELEASE,3,0
1,MSG,1524,1688421266,RELEASE,4,0
1,MSG,1525,1688421266,RELEASE,5,0
1,MSG,1526,1688421266,RELEASE,6,0
1,MSG,1527,1688421266,RELEASE,7,0
1,MSG,1528,1688421266,RELEASE,8,0
1,MSG,1529,1688421266,RELEASE,15,0
1,MSG,1530,1688421266,RELEASE,22,0
1,MSG,1531,1688421266,RELEASE,29,0
1,MSG,1532,1688421266,RELEASE,36,0
1,MSG,1533,1688421266,RELEASE,43,0
1,CS_LEAVE,1534,1688421266,,,
29,MSG,1535,1688421266,ACK,32,0
15,MSG,1536,1688421266,ACK,17,0
6,MSG,1537,1688421266,ACK,41,0
5,MSG,1538,1688421266,ACK,47,0
8,MSG,1539,1688421266,ACK,8,0
4,MSG,1540,1688421266,ACK,7,0
22,MSG,1541,1688421266,ACK,8,0
7,MSG,1542,1688421266,ACK,7,0
2,MSG,1543,1688421267,ACK,7,0
36,MSG,1544,1688421267,ACK,41,0
43,MSG,1545,1688421267,ACK,45,0
3,MSG,1546,1688421267,ACK,45,0
1,MSG,1547,1688421267,ACK,7,0
41,CS_ACCESS,1548,1688421269,,,
14,MSG,1549,1688421270,REQUEST,7,0
14,MSG,1550,1688421270,REQUEST,8,0
14,MSG,1551,1688421270,REQUEST,9,0
14,MSG,1552,1688421270,REQUEST,10,0
14,MSG,1553,1688421270,REQUEST,11,0
14,MSG,1554,1688421270,REQUEST,12,0
14,MSG,1555,1688421270,REQUEST,13,0
14,MSG,1556,1688421270,REQUEST,14,0
14,MSG,1557,1688421270,REQUEST,21,0
14,MSG,1558,1688421270,REQUEST,28,0
14,MSG,1559,1688421270,REQUEST,35,0
14,MSG,1560,1688421270,REQUEST,42,0
14,MSG,1561,1688421270,REQUEST,49,0
14,CS_REQUESTED,1562,1688421270,,,
41,MSG,1563,1688421271,RELEASE,6,0
41,MSG,1564,1688421271,RELEASE,13,0
41,MSG,1565,1688421271,RELEASE,20,0
41,MSG,1566,1688421271,RELEASE,27,0
41,MSG,1567,1688421271,RELEASE,34,0
41,MSG,1568,1688421271,RELEASE,36,0
41,MSG,1569,1688421271,RELEASE,37,0
41,MSG,1570,1688421271,RELEASE,38,0
41,MSG,1571,1688421271,RELEASE,39,0
41,MSG,1572,1688421271,RELEASE,40,0
41,MSG,1573,1688421271,RELEASE,41,0
41,MSG,1574,1688421271,RELEASE,42,0
41,MSG,1575,1688421271,RELEASE,48,0
41,CS_LEAVE,1576,1688421271,,,
39,MSG,1577,1688421271,ACK,32,0
37,MSG,1578,1688421271,ACK,39,0
36,MSG,1579,1688421271,ACK,8,0
38,MSG,1580,1688421271,ACK,45,0
6,MSG,1581,1688421271,ACK,20,0
48,MSG,1582,1688421271,ACK,45,0
34,MSG,1583,1688421271,ACK,20,0
40,MSG,1584,1688421271,ACK,47,0
27,MSG,1585,1688421271,ACK,20,0
20,MSG,1586,1688421271,ACK,17,0
13,MSG,1587,1688421272,ACK,20,0
42,MSG,1588,1688421272,ACK,7,0
41,MSG,1589,1688421272,ACK,20,0
45,CS_ACCESS,1590,1688421274,,,
31,MSG,1591,1688421275,REQUEST,3,0
31,MSG,1592,1688421275,REQUEST,10,0
31,MSG,1593,1688421275,REQUEST,17,0
31,MSG,1594,1688421275,REQUEST,24,0
31,MSG,1595,1688421275,REQUEST,29,0
31,MSG,1596,1688421275,REQUEST,30,0
31,MSG,1597,1688421275,REQUEST,31,0
31,MSG,1598,1688421275,REQUEST,32,0
31,MSG,1599,1688421275,REQUEST,33,0
31,MSG,1600,1688421275,REQUEST,34,0
31,MSG,1601,1688421275,REQUEST,35,0
31,MSG,1602,1688421275,REQUEST,38,0
31,MSG,1603,1688421275,REQUEST,45,0
31,CS_REQUESTED,1604,1688421275,,,
45,MSG,1605,1688421276,RELEASE,3,0
45,MSG,1606,1688421276,RELEASE,10,0
45,MSG,1607,1688421276,RELEASE,17,0
45,MSG,1608,1688421276,RELEASE,24,0
45,MSG,1609,1688421276,RELEASE,31,0
45,MSG,1610,1688421276,RELEASE,38,0
45,MSG,1611,1688421276,RELEASE,43,0
45,MSG,1612,1688421276,RELEASE,44,0
45,MSG,1613,1688421276,RELEASE,45,0
45,MSG,1614,1688421276,RELEASE,46,0
45,MSG,1615,1688421276,RELEASE,47,0
45,MSG,1616,1688421276,RELEASE,48,0
45,MSG,1617,1688421276,RELEASE,49,0
45,CS_LEAVE,1618,1688421276,,,
44,MSG,1619,1688421276,ACK,47,0
48,MSG,1620,1688421276,ACK,47,0
49,MSG,1621,1688421277,ACK,47,0
24,MSG,1622,1688421277,ACK,17,0
10,MSG,1623,1688421277,ACK,17,0
47,MSG,1624,1688421277,ACK,47,0
43,MSG,1625,1688421277,ACK,47,0
17,MSG,1626,1688421277,ACK,17,0
3,MSG,1627,1688421277,ACK,17,0
46,MSG,1628,1688421277,ACK,47,0
45,MSG,1629,1688421277,ACK,47,0
38,MSG,1630,1688421277,ACK,17,0
31,MSG,1631,1688421277,ACK,17,0
16,MSG,1632,1688421282,REQUEST,2,0
16,MSG,1633,1688421282,REQUEST,9,0
16,MSG,1634,1688421282,REQUEST,15,0
16,MSG,1635,1688421282,REQUEST,16,0
16,MSG,1636,1688421282,REQUEST,17,0
16,MSG,1637,1688421282,REQUEST,18,0
16,MSG,1638,1688421282,REQUEST,19,0
16,MSG,1639,1688421282,REQUEST,20,0
16,MSG,1640,1688421282,REQUEST,21,0
16,MSG,1641,1688421282,REQUEST,23,0
16,MSG,1642,1688421282,REQUEST,30,0
16,MSG,1643,1688421282,REQUEST,37,0
16,MSG,1644,1688421282,REQUEST,44,0
16,CS_REQUESTED,1645,1688421282,,,
47,CS_ACCESS,1646,1688421285,,,
43,MSG,1647,1688421285,REQUEST,1,0
43,MSG,1648,1688421285,REQUEST,8,0
43,MSG,1649,1688421285,REQUEST,15,0
43,MSG,1650,1688421285,REQUEST,22,0
43,MSG,1651,1688421285,REQUEST,29,0
43,MSG,1652,1688421285,REQUEST,36,0
43,MSG,1653,1688421285,REQUEST,43,0
43,MSG,1654,1688421285,REQUEST,44,0
43,MSG,1655,1688421285,REQUEST,45,0
43,MSG,1656,1688421285,REQUEST,46,0
43,MSG,1657,1688421285,REQUEST,47,0
43,MSG,1658,1688421285,REQUEST,48,0
43,MSG,1659,1688421285,REQUEST,49,0
43,CS_REQUESTED,1660,1688421285,,,
49,MSG,1661,1688421287,REQUEST,7,0
49,MSG,1662,1688421287,REQUEST,14,0
49,MSG,1663,1688421287,REQUEST,21,0
49,MSG,1664,1688421287,REQUEST,28,0
49,MSG,1665,1688421287,REQUEST,35,0
49,MSG,1666,1688421287,REQUEST,42,0
49,MSG,1667,1688421287,REQUEST,43,0
49,MSG,1668,1688421287,REQUEST,44,0
49,MSG,1669,1688421287,REQUEST,45,0
49,MSG,1670,1688421287,REQUEST,46,0
49,MSG,1671,1688421287,REQUEST,47,0
49,MSG,1672,1688421287,REQUEST,48,0
49,MSG,1673,1688421287,REQUEST,49,0
49,CS_REQUESTED,1674,1688421287,,,
47,MSG,1675,1688421287,RELEASE,5,0
47,MSG,1676,1688421287,RELEASE,12,0
47,MSG,1677,1688421287,RELEASE,19,0
47,MSG,1678,1688421287,RELEASE,26,0
47,MSG,1679,1688421287,RELEASE,33,0
47,MSG,1680,1688421287,RELEASE,40,0
47,MSG,1681,1688421287,RELEASE,43,0
47,MSG,1682,1688421287,RELEASE,44,0
47,MSG,1683,1688421287,RELEASE,45,0
47,MSG,1684,1688421287,RELEASE,46,0
47,MSG,1685,1688421287,RELEASE,47,0
47,MSG,1686,1688421287,RELEASE,48,0
47,MSG,1687,1688421287,RELEASE,49,0
47,CS_LEAVE,1688,1688421287,,,
12,MSG,1689,1688421287,ACK,8,0
19,MSG,1690,1688421287,ACK,17,0
33,MSG,1691,1688421287,ACK,32,0
26,MSG,1692,1688421287,ACK,22,0
5,MSG,1693,1688421287,ACK,7,0
40,MSG,1694,1688421287,ACK,12,0
47,MSG,1695,1688421288,ACK,12,0
43,MSG,1696,1688421288,ACK,8,0
46,MSG,1697,1688421288,ACK,32,0
45,MSG,1698,1688421288,ACK,17,0
44,MSG,1699,1688421288,ACK,23,0
48,MSG,1700,1688421288,ACK,20,0
49,MSG,1701,1688421289,ACK,7,0
37,MSG,1702,1688421290,REQUEST,2,0
37,MSG,1703,1688421290,REQUEST,9,0
37,MSG,1704,1688421290,REQUEST,16,0
37,MSG,1705,1688421290,REQUEST,23,0
37,MSG,1706,1688421290,REQUEST,30,0
37,MSG,1707,1688421290,REQUEST,36,0
37,MSG,1708,1688421290,REQUEST,37,0
37,MSG,1709,1688421290,REQUEST,38,0
37,MSG,1710,1688421290,REQUEST,39,0
37,MSG,1711,1688421290,REQUEST,40,0
37,MSG,1712,1688421290,REQUEST,41,0
37,MSG,1713,1688421290,REQUEST,42,0
37,MSG,1714,1688421290,REQUEST,44,0
37,CS_REQUESTED,1715,1688421290,,,
17,CS_ACCESS,1716,1688421290,,,
3,MSG,1717,1688421290,REQUEST,1,0
3,MSG,1718,1688421290,REQUEST,2,0
3,MSG,1719,1688421290,REQUEST,3,0
3,MSG,1720,1688421290,REQUEST,4,0
3,MSG,1721,1688421290,REQUEST,5,0
3,MSG,1722,1688421290,REQUEST,6,0
3,MSG,1723,1688421290,REQUEST,7,0
3,MSG,1724,1688421290,REQUEST,10,0
3,MSG,1725,1688421290,REQUEST,17,0
3,MSG,1726,1688421290,REQUEST,24,0
3,MSG,1727,1688421290,REQUEST,31,0
3,MSG,1728,1688421290,REQUEST,38,0
3,MSG,1729,1688421290,REQUEST,45,0
3,CS_REQUESTED,1730,1688421290,,,
17,MSG,1731,1688421292,RELEASE,3,0
17,MSG,1732,1688421292,RELEASE,10,0
17,MSG,1733,1688421292,RELEASE,15,0
17,MSG,1734,1688421292,RELEASE,16,0
17,MSG,1735,1688421292,RELEASE,17,0
17,MSG,1736,1688421292,RELEASE,18,0
17,MSG,1737,1688421292,RELEASE,19,0
17,MSG,1738,1688421292,RELEASE,20,0
17,MSG,1739,1688421292,RELEASE,21,0
17,MSG,1740,1688421292,RELEASE,24,0
17,MSG,1741,1688421292,RELEASE,31,0
17,MSG,1742,1688421292,RELEASE,38,0
17,MSG,1743,1688421292,RELEASE,45,0
17,CS_LEAVE,1744,1688421292,,,
15,MSG,1745,1688421292,ACK,20,0
45,MSG,1746,1688421292,ACK,38,0
38,MSG,1747,1688421292,ACK,39,0
19,MSG,1748,1688421292,ACK,20,0
16,MSG,1749,1688421292,ACK,20,0
31,MSG,1750,1688421292,ACK,32,0
18,MSG,1751,1688421292,ACK,20,0
20,MSG,1752,1688421292,ACK,20,0
21,MSG,1753,1688421293,ACK,20,0
24,MSG,1754,1688421293,ACK,22,0
10,MSG,1755,1688421293,ACK,8,0
17,MSG,1756,1688421293,ACK,20,0
3,MSG,1757,1688421293,ACK,7,0
29,MSG,1758,1688421293,REQUEST,1,0
29,MSG,1759,1688421293,REQUEST,8,0
29,MSG,1760,1688421293,REQUEST,15,0
29,MSG,1761,1688421293,REQUEST,22,0
29,MSG,1762,1688421293,REQUEST,29,0
29,MSG,1763,1688421293,REQUEST,30,0
29,MSG,1764,1688421293,REQUEST,31,0
29,MSG,1765,1688421293,REQUEST,32,0
29,MSG,1766,1688421293,REQUEST,33,0
29,MSG,1767,1688421293,REQUEST,34,0
29,MSG,1768,1688421293,REQUEST,35,0
29,MSG,1769,1688421293,REQUEST,36,0
29,MSG,1770,1688421293,REQUEST,43,0
29,CS_REQUESTED,1771,1688421293,,,
35,MSG,1772,1688421294,REQUEST,7,0
35,MSG,1773,1688421294,REQUEST,14,0
35,MSG,1774,1688421294,REQUEST,21,0
35,MSG,1775,1688421294,REQUEST,28,0
35,MSG,1776,1688421294,REQUEST,29,0
35,MSG,1777,1688421294,REQUEST,30,0
35,MSG,1778,1688421294,REQUEST,31,0
35,MSG,1779,1688421294,REQUEST,32,0
35,MSG,1780,1688421294,REQUEST,33,0
35,MSG,1781,1688421294,REQUEST,34,0
35,MSG,1782,1688421294,REQUEST,35,0
35,MSG,1783,1688421294,REQUEST,42,0
35,MSG,1784,1688421294,REQUEST,49,0
35,CS_REQUESTED,1785,1688421294,,,
5,MSG,1786,1688421294,REQUEST,1,0
5,MSG,1787,1688421294,REQUEST,2,0
5,MSG,1788,1688421294,REQUEST,3,0
5,MSG,1789,1688421294,REQUEST,4,0
5,MSG,1790,1688421294,REQUEST,5,0
5,MSG,1791,1688421294,REQUEST,6,0
5,MSG,1792,1688421294,REQUEST,7,0
5,MSG,1793,1688421294,REQUEST,12,0
5,MSG,1794,1688421294,REQUEST,19,0
5,MSG,1795,1688421294,REQUEST,26,0
5,MSG,1796,1688421294,REQUEST,33,0
5,MSG,1797,1688421294,REQUEST,40,0
5,MSG,1798,1688421294,REQUEST,47,0
5,CS_REQUESTED,1799,1688421294,,,
36,MSG,1800,1688421295,REQUEST,1,0
36,MSG,1801,1688421295,REQUEST,8,0
36,MSG,1802,1688421295,REQUEST,15,0
36,MSG,1803,1688421295,REQUEST,22,0
36,MSG,1804,1688421295,REQUEST,29,0
36,MSG,1805,1688421295,REQUEST,36,0
36,MSG,1806,1688421295,REQUEST,37,0
36,MSG,1807,1688421295,REQUEST,38,0
36,MSG,1808,1688421295,REQUEST,39,0
36,MSG,1809,1688421295,REQUEST,40,0
36,MSG,1810,1688421295,REQUEST,41,0
36,MSG,1811,1688421295,REQUEST,42,0
36,MSG,1812,1688421295,REQUEST,43,0
36,CS_REQUESTED,1813,1688421295,,,
40,MSG,1814,1688421295,REQUEST,5,0
40,MSG,1815,1688421295,REQUEST,12,0
40,MSG,1816,1688421295,REQUEST,19,0
40,MSG,1817,1688421295,REQUEST,26,0
40,MSG,1818,1688421295,REQUEST,33,0
40,MSG,1819,1688421295,REQUEST,36,0
40,MSG,1820,1688421295,REQUEST,37,0
40,MSG,1821,1688421295,REQUEST,38,0
40,MSG,1822,1688421295,REQUEST,39,0
40,MSG,1823,1688421295,REQUEST,40,0
40,MSG,1824,1688421295,REQUEST,41,0
40,MSG,1825,1688421295,REQUEST,42,0
40,MSG,1826,1688421295,REQUEST,47,0
40,CS_REQUESTED,1827,1688421295,,,
10,MSG,1828,1688421296,REQUEST,3,0
10,MSG,1829,1688421296,REQUEST,8,0
10,MSG,1830,1688421296,REQUEST,9,0
10,MSG,1831,1688421296,REQUEST,10,0
10,MSG,1832,1688421296,REQUEST,11,0
