procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
16,MSG,2746,1688422249,REQUEST,14,33
16,MSG,2747,1688422249,REQUEST,15,33
16,MSG,2748,1688422249,REQUEST,17,33
16,MSG,2749,1688422249,REQUEST,18,33
16,MSG,2750,1688422249,REQUEST,19,33
16,MSG,2751,1688422249,REQUEST,20,33
16,MSG,2752,1688422249,REQUEST,21,33
16,MSG,2753,1688422249,REQUEST,22,33
16,MSG,2754,1688422249,REQUEST,23,33
16,MSG,2755,1688422249,REQUEST,24,33
16,MSG,2756,1688422249,REQUEST,25,33
16,MSG,2757,1688422249,REQUEST,26,33
16,MSG,2758,1688422249,REQUEST,27,33
16,MSG,2759,1688422249,REQUEST,28,33
16,MSG,2760,1688422249,REQUEST,29,33
16,MSG,2761,1688422249,REQUEST,30,33
16,MSG,2762,1688422249,REQUEST,31,33
16,MSG,2763,1688422249,REQUEST,32,33
16,MSG,2764,1688422249,REQUEST,33,33
16,MSG,2765,1688422249,REQUEST,34,33
16,MSG,2766,1688422249,REQUEST,35,33
16,MSG,2767,1688422249,REQUEST,36,33
16,CS_REQUESTED,2768,1688422249,,,
27,MSG,2769,1688422249,ACK,16,0
14,MSG,2770,1688422249,ACK,16,0
31,MSG,2771,1688422249,ACK,16,0
34,MSG,2772,1688422250,ACK,16,0
5,MSG,2773,1688422250,ACK,16,0
18,MSG,2774,1688422250,ACK,16,0
24,MSG,2775,1688422250,ACK,16,0
20,MSG,2776,1688422250,ACK,16,0
2,MSG,2777,1688422250,ACK,16,0
32,MSG,2778,1688422250,ACK,16,0
9,MSG,2779,1688422250,ACK,10,0
9,MSG,2780,1688422250,ACK,36,0
9,MSG,2781,1688422250,ACK,11,0
9,MSG,2782,1688422250,ACK,21,0
9,MSG,2783,1688422250,ACK,23,0
9,MSG,2784,1688422250,ACK,7,0
9,MSG,2785,1688422250,ACK,22,0
9,MSG,2786,1688422250,ACK,15,0
9,MSG,2787,1688422250,ACK,29,0
9,MSG,2788,1688422250,ACK,3,0
9,MSG,2789,1688422250,ACK,30,0
9,MSG,2790,1688422250,ACK,13,0
9,MSG,2791,1688422250,ACK,19,0
9,MSG,2792,1688422250,ACK,35,0
9,MSG,2793,1688422250,ACK,6,0
9,MSG,2794,1688422250,ACK,33,0
9,MSG,2795,1688422250,ACK,8,0
9,CS_LEAVE,2796,1688422250,,,
9,MSG,2797,1688422250,ACK,16,0
28,MSG,2798,1688422250,ACK,16,0
26,MSG,2799,1688422250,ACK,16,0
1,MSG,2800,1688422250,ACK,16,0
4,MSG,2801,1688422250,ACK,16,0
17,MSG,2802,1688422250,ACK,16,0
12,MSG,2803,1688422250,ACK,16,0
25,MSG,2804,1688422250,ACK,16,0
10,CS_ACCESS,2805,1688422251,,,
10,MSG,2806,1688422253,ACK,36,0
10,MSG,2807,1688422253,ACK,11,0
10,MSG,2808,1688422253,ACK,21,0
10,MSG,2809,1688422253,ACK,23,0
10,MSG,2810,1688422253,ACK,7,0
10,MSG,2811,1688422253,ACK,22,0
10,MSG,2812,1688422253,ACK,15,0
10,MSG,2813,1688422253,ACK,29,0
10,MSG,2814,1688422253,ACK,3,0
10,MSG,2815,1688422253,ACK,30,0
10,MSG,2816,1688422253,ACK,13,0
10,MSG,2817,1688422253,ACK,19,0
10,MSG,2818,1688422253,ACK,35,0
10,MSG,2819,1688422253,ACK,6,0
10,MSG,2820,1688422253,ACK,33,0
10,MSG,2821,1688422253,ACK,8,0
10,MSG,2822,1688422253,ACK,16,0
10,CS_LEAVE,2823,1688422253,,,
36,CS_ACCESS,2824,1688422255,,,
36,MSG,2825,1688422257,ACK,11,0
36,MSG,2826,1688422257,ACK,21,0
36,MSG,2827,1688422257,ACK,23,0
36,MSG,2828,1688422257,ACK,7,0
36,MSG,2829,1688422257,ACK,22,0
36,MSG,2830,1688422257,ACK,15,0
36,MSG,2831,1688422257,ACK,29,0
36,MSG,2832,1688422257,ACK,3,0
36,MSG,2833,1688422257,ACK,30,0
36,MSG,2834,1688422257,ACK,13,0
36,MSG,2835,1688422257,ACK,19,0
36,MSG,2836,1688422257,ACK,35,0
36,MSG,2837,1688422257,ACK,6,0
36,MSG,2838,1688422257,ACK,33,0
36,MSG,2839,1688422257,ACK,8,0
36,MSG,2840,1688422257,ACK,16,0
36,CS_LEAVE,2841,1688422257,,,
10,MSG,2842,1688422258,REQUEST,1,34
10,MSG,2843,1688422258,REQUEST,2,34
10,MSG,2844,1688422258,REQUEST,3,34
10,MSG,2845,1688422258,REQUEST,4,34
10,MSG,2846,1688422258,REQUEST,5,34
10,MSG,2847,1688422258,REQUEST,6,34
10,MSG,2848,1688422258,REQUEST,7,34
10,MSG,2849,1688422258,REQUEST,8,34
10,MSG,2850,1688422258,REQUEST,9,34
10,MSG,2851,1688422258,REQUEST,11,34
10,MSG,2852,1688422258,REQUEST,12,34
10,MSG,2853,1688422258,REQUEST,13,34
10,MSG,2854,1688422258,REQUEST,14,34
10,MSG,2855,1688422258,REQUEST,15,34
10,MSG,2856,1688422258,REQUEST,16,34
10,MSG,2857,1688422258,REQUEST,17,34
10,MSG,2858,1688422258,REQUEST,18,34
10,MSG,2859,1688422258,REQUEST,19,34
10,MSG,2860,1688422258,REQUEST,20,34
10,MSG,2861,1688422258,REQUEST,21,34
10,MSG,2862,1688422258,REQUEST,22,34
10,MSG,2863,1688422258,REQUEST,23,34
10,MSG,2864,1688422258,REQUEST,24,34
10,MSG,2865,1688422258,REQUEST,25,34
10,MSG,2866,1688422258,REQUEST,26,34
10,MSG,2867,1688422258,REQUEST,27,34
10,MSG,2868,1688422258,REQUEST,28,34
10,MSG,2869,1688422258,REQUEST,29,34
10,MSG,2870,1688422258,REQUEST,30,34
10,MSG,2871,1688422258,REQUEST,31,34
10,MSG,2872,1688422258,REQUEST,32,34
10,MSG,2873,1688422258,REQUEST,33,34
10,MSG,2874,1688422258,REQUEST,34,34
10,MSG,2875,1688422258,REQUEST,35,34
10,MSG,2876,1688422258,REQUEST,36,34
10,CS_REQUESTED,2877,1688422258,,,
11,CS_ACCESS,2878,1688422259,,,
34,MSG,2879,1688422259,ACK,10,0
5,MSG,2880,1688422259,ACK,10,0
18,MSG,2881,1688422259,ACK,10,0
24,MSG,2882,1688422259,ACK,10,0
20,MSG,2883,1688422259,ACK,10,0
2,MSG,2884,1688422259,ACK,10,0
32,MSG,2885,1688422259,ACK,10,0
9,MSG,2886,1688422259,ACK,10,0
28,MSG,2887,1688422259,ACK,10,0
26,MSG,2888,1688422259,ACK,10,0
1,MSG,2889,1688422259,ACK,10,0
4,MSG,2890,1688422259,ACK,10,0
17,MSG,2891,1688422259,ACK,10,0
12,MSG,2892,1688422259,ACK,10,0
25,MSG,2893,1688422259,ACK,10,0
27,MSG,2894,1688422259,ACK,10,0
36,MSG,2895,1688422259,ACK,10,0
14,MSG,2896,1688422259,ACK,10,0
31,MSG,2897,1688422259,ACK,10,0
11,MSG,2898,1688422261,ACK,21,0
11,MSG,2899,1688422261,ACK,23,0
11,MSG,2900,1688422261,ACK,7,0
11,MSG,2901,1688422261,ACK,22,0
11,MSG,2902,1688422261,ACK,15,0
11,MSG,2903,1688422261,ACK,29,0
11,MSG,2904,1688422261,ACK,3,0
11,MSG,2905,1688422261,ACK,30,0
11,MSG,2906,1688422261,ACK,13,0
11,MSG,2907,1688422261,ACK,19,0
11,MSG,2908,1688422261,ACK,35,0
11,MSG,2909,1688422261,ACK,6,0
11,MSG,2910,1688422261,ACK,33,0
11,MSG,2911,1688422261,ACK,8,0
11,MSG,2912,1688422261,ACK,16,0
11,MSG,2913,1688422261,ACK,10,0
11,CS_LEAVE,2914,1688422261,,,
24,MSG,2915,1688422262,REQUEST,1,35
24,MSG,2916,1688422262,REQUEST,2,35
24,MSG,2917,1688422262,REQUEST,3,35
24,MSG,2918,1688422262,REQUEST,4,35
24,MSG,2919,1688422262,REQUEST,5,35
24,MSG,2920,1688422262,REQUEST,6,35
24,MSG,2921,1688422262,REQUEST,7,35
24,MSG,2922,1688422262,REQUEST,8,35
24,MSG,2923,1688422262,REQUEST,9,35
24,MSG,2924,1688422262,REQUEST,10,35
24,MSG,2925,1688422262,REQUEST,11,35
24,MSG,2926,1688422262,REQUEST,12,35
24,MSG,2927,1688422262,REQUEST,13,35
24,MSG,2928,1688422262,REQUEST,14,35
24,MSG,2929,1688422262,REQUEST,15,35
24,MSG,2930,1688422262,REQUEST,16,35
24,MSG,2931,1688422262,REQUEST,17,35
24,MSG,2932,1688422262,REQUEST,18,35
24,MSG,2933,1688422262,REQUEST,19,35
24,MSG,2934,1688422262,REQUEST,20,35
24,MSG,2935,1688422262,REQUEST,21,35
24,MSG,2936,1688422262,REQUEST,22,35
24,MSG,2937,1688422262,REQUEST,23,35
24,MSG,2938,1688422262,REQUEST,25,35
24,MSG,2939,1688422262,REQUEST,26,35
24,MSG,2940,1688422262,REQUEST,27,35
24,MSG,2941,1688422262,REQUEST,28,35
24,MSG,2942,1688422262,REQUEST,29,35
24,MSG,2943,1688422262,REQUEST,30,35
24,MSG,2944,1688422262,REQUEST,31,35
24,MSG,2945,1688422262,REQUEST,32,35
24,MSG,2946,1688422262,REQUEST,33,35
24,MSG,2947,1688422262,REQUEST,34,35
24,MSG,2948,1688422262,REQUEST,35,35
24,MSG,2949,1688422262,REQUEST,36,35
24,CS_REQUESTED,2950,1688422262,,,
20,MSG,2951,1688422262,ACK,24,0
2,MSG,2952,1688422262,ACK,24,0
32,MSG,2953,1688422262,ACK,24,0
9,MSG,2954,1688422262,ACK,24,0
28,MSG,2955,1688422262,ACK,24,0
26,MSG,2956,1688422262,ACK,24,0
1,MSG,2957,1688422262,ACK,24,0
4,MSG,2958,1688422262,ACK,24,0
17,MSG,2959,1688422262,ACK,24,0
12,MSG,2960,1688422262,ACK,24,0
25,MSG,2961,1688422262,ACK,24,0
27,MSG,2962,1688422262,ACK,24,0
36,MSG,2963,1688422262,ACK,24,0
14,MSG,2964,1688422262,ACK,24,0
31,MSG,2965,1688422262,ACK,24,0
21,CS_ACCESS,2966,1688422262,,,
11,MSG,2967,1688422263,ACK,24,0
34,MSG,2968,1688422263,ACK,24,0
5,MSG,2969,1688422263,ACK,24,0
18,MSG,2970,1688422263,ACK,24,0
21,MSG,2971,1688422264,ACK,23,0
21,MSG,2972,1688422264,ACK,7,0
21,MSG,2973,1688422264,ACK,22,0
21,MSG,2974,1688422264,ACK,15,0
21,MSG,2975,1688422264,ACK,29,0
21,MSG,2976,1688422264,ACK,3,0
21,MSG,2977,1688422264,ACK,30,0
21,MSG,2978,1688422264,ACK,13,0
21,MSG,2979,1688422264,ACK,19,0
21,MSG,2980,1688422264,ACK,35,0
21,MSG,2981,1688422264,ACK,6,0
21,MSG,2982,1688422264,ACK,33,0
21,MSG,2983,1688422264,ACK,8,0
21,MSG,2984,1688422264,ACK,16,0
21,MSG,2985,1688422264,ACK,10,0
21,MSG,2986,1688422264,ACK,24,0
21,CS_LEAVE,2987,1688422264,,,
20,MSG,2988,1688422266,REQUEST,1,36
20,MSG,2989,1688422266,REQUEST,2,36
20,MSG,2990,1688422266,REQUEST,3,36
20,MSG,2991,1688422266,REQUEST,4,36
20,MSG,2992,1688422266,REQUEST,5,36
20,MSG,2993,1688422266,REQUEST,6,36
20,MSG,2994,1688422266,REQUEST,7,36
20,MSG,2995,1688422266,REQUEST,8,36
20,MSG,2996,1688422266,REQUEST,9,36
20,MSG,2997,1688422266,REQUEST,10,36
20,MSG,2998,1688422266,REQUEST,11,36
20,MSG,2999,1688422266,REQUEST,12,36
20,MSG,3000,1688422266,REQUEST,13,36
20,MSG,3001,1688422266,REQUEST,14,36
20,MSG,3002,1688422266,REQUEST,15,36
20,MSG,3003,1688422266,REQUEST,16,36
20,MSG,3004,1688422266,REQUEST,17,36
20,MSG,3005,1688422266,REQUEST,18,36
20,MSG,3006,1688422266,REQUEST,19,36
20,MSG,3007,1688422266,REQUEST,21,36
20,MSG,3008,1688422266,REQUEST,22,36
20,MSG,3009,1688422266,REQUEST,23,36
20,MSG,3010,1688422266,REQUEST,24,36
20,MSG,3011,1688422266,REQUEST,25,36
20,MSG,3012,1688422266,REQUEST,26,36
20,MSG,3013,1688422266,REQUEST,27,36
20,MSG,3014,1688422266,REQUEST,28,36
20,MSG,3015,1688422266,REQUEST,29,36
20,MSG,3016,1688422266,REQUEST,30,36
20,MSG,3017,1688422266,REQUEST,31,36
20,MSG,3018,1688422266,REQUEST,32,36
20,MSG,3019,1688422266,REQUEST,33,36
20,MSG,3020,1688422266,REQUEST,34,36
20,MSG,3021,1688422266,REQUEST,35,36
20,MSG,3022,1688422266,REQUEST,36,36
20,CS_REQUESTED,3023,1688422266,,,
9,MSG,3024,1688422266,ACK,20,0
28,MSG,3025,1688422266,ACK,20,0
7,CS_ACCESS,3026,1688422266,,,
26,MSG,3027,1688422266,ACK,20,0
1,MSG,3028,1688422266,ACK,20,0
4,MSG,3029,1688422266,ACK,20,0
17,MSG,3030,1688422266,ACK,20,0
12,MSG,3031,1688422266,ACK,20,0
25,MSG,3032,1688422266,ACK,20,0
27,MSG,3033,1688422266,ACK,20,0
36,MSG,3034,1688422266,ACK,20,0
14,MSG,3035,1688422266,ACK,20,0
31,MSG,3036,1688422266,ACK,20,0
21,MSG,3037,1688422266,ACK,20,0
11,MSG,3038,1688422267,ACK,20,0
34,MSG,3039,1688422267,ACK,20,0
5,MSG,3040,1688422267,ACK,20,0
18,MSG,3041,1688422267,ACK,20,0
2,MSG,3042,1688422267,ACK,20,0
32,MSG,3043,1688422267,ACK,20,0
7,MSG,3044,1688422268,ACK,23,0
7,MSG,3045,1688422268,ACK,22,0
7,MSG,3046,1688422268,ACK,15,0
7,MSG,3047,1688422268,ACK,29,0
7,MSG,3048,1688422268,ACK,3,0
7,MSG,3049,1688422268,ACK,30,0
7,MSG,3050,1688422268,ACK,13,0
7,MSG,3051,1688422268,ACK,19,0
7,MSG,3052,1688422268,ACK,35,0
7,MSG,3053,1688422268,ACK,6,0
7,MSG,3054,1688422268,ACK,33,0
7,MSG,3055,1688422268,ACK,8,0
7,MSG,3056,1688422268,ACK,16,0
7,MSG,3057,1688422268,ACK,10,0
7,MSG,3058,1688422268,ACK,24,0
7,MSG,3059,1688422268,ACK,20,0
7,CS_LEAVE,3060,1688422268,,,
23,CS_ACCESS,3061,1688422270,,,
23,MSG,3062,1688422272,ACK,22,0
23,MSG,3063,1688422272,ACK,15,0
23,MSG,3064,1688422272,ACK,29,0
23,MSG,3065,1688422272,ACK,3,0
23,MSG,3066,1688422272,ACK,30,0
23,MSG,3067,1688422272,ACK,13,0
23,MSG,3068,1688422272,ACK,19,0
23,MSG,3069,1688422272,ACK,35,0
23,MSG,3070,1688422272,ACK,6,0
23,MSG,3071,1688422272,ACK,33,0
23,MSG,3072,1688422272,ACK,8,0
23,MSG,3073,1688422272,ACK,16,0
23,MSG,3074,1688422272,ACK,10,0
23,MSG,3075,1688422272,ACK,24,0
23,MSG,3076,1688422272,ACK,20,0
23,CS_LEAVE,3077,1688422272,,,
15,CS_ACCESS,3078,1688422273,,,
15,MSG,3079,1688422275,ACK,22,0
15,MSG,3080,1688422275,ACK,29,0
15,MSG,3081,1688422275,ACK,3,0
15,MSG,3082,1688422275,ACK,30,0
15,MSG,3083,1688422275,ACK,13,0
15,MSG,3084,1688422275,ACK,19,0
15,MSG,3085,1688422275,ACK,35,0
15,MSG,3086,1688422275,ACK,6,0
15,MSG,3087,1688422275,ACK,33,0
15,MSG,3088,1688422275,ACK,8,0
15,MSG,3089,1688422275,ACK,16,0
15,MSG,3090,1688422275,ACK,10,0
15,MSG,3091,1688422275,ACK,24,0
15,MSG,3092,1688422275,ACK,20,0
15,CS_LEAVE,3093,1688422275,,,
22,CS_ACCESS,3094,1688422277,,,
32,MSG,3095,1688422277,REQUEST,1,37
32,MSG,3096,1688422277,REQUEST,2,37
32,MSG,3097,1688422277,REQUEST,3,37
32,MSG,3098,1688422277,REQUEST,4,37
32,MSG,3099,1688422277,REQUEST,5,37
32,MSG,3100,1688422277,REQUEST,6,37
32,MSG,3101,1688422277,REQUEST,7,37
32,MSG,3102,1688422277,REQUEST,8,37
32,MSG,3103,1688422277,REQUEST,9,37
32,MSG,3104,1688422277,REQUEST,10,37
32,MSG,3105,1688422277,REQUEST,11,37
32,MSG,3106,1688422277,REQUEST,12,37
32,MSG,3107,1688422277,REQUEST,13,37
32,MSG,3108,1688422277,REQUEST,14,37
32,MSG,3109,1688422277,REQUEST,15,37
32,MSG,3110,1688422277,REQUEST,16,37
32,MSG,3111,1688422277,REQUEST,17,37
32,MSG,3112,1688422277,REQUEST,18,37
32,MSG,3113,1688422277,REQUEST,19,37
32,MSG,3114,1688422277,REQUEST,20,37
32,MSG,3115,1688422277,REQUEST,21,37
32,MSG,3116,1688422277,REQUEST,22,37
32,MSG,3117,1688422277,REQUEST,23,37
32,MSG,3118,1688422277,REQUEST,24,37
32,MSG,3119,1688422277,REQUEST,25,37
32,MSG,3120,1688422277,REQUEST,26,37
32,MSG,3121,1688422277,REQUEST,27,37
32,MSG,3122,1688422277,REQUEST,28,37
32,MSG,3123,1688422277,REQUEST,29,37
32,MSG,3124,1688422277,REQUEST,30,37
32,MSG,3125,1688422277,REQUEST,31,37
32,MSG,3126,1688422277,REQUEST,33,37
32,MSG,3127,1688422277,REQUEST,34,37
32,MSG,3128,1688422277,REQUEST,35,37
32,MSG,3129,1688422277,REQUEST,36,37
32,CS_REQUESTED,3130,1688422277,,,
9,MSG,3131,1688422277,ACK,32,0
28,MSG,3132,1688422277,ACK,32,0
26,MSG,3133,1688422277,ACK,32,0
7,MSG,3134,1688422277,ACK,32,0
1,MSG,3135,1688422277,ACK,32,0
4,MSG,3136,1688422277,ACK,32,0
17,MSG,3137,1688422277,ACK,32,0
12,MSG,3138,1688422277,ACK,32,0
25,MSG,3139,1688422277,ACK,32,0
27,MSG,3140,1688422277,ACK,32,0
36,MSG,3141,1688422277,ACK,32,0
14,MSG,3142,1688422277,ACK,32,0
15,MSG,3143,1688422277,ACK,32,0
31,MSG,3144,1688422277,ACK,32,0
21,MSG,3145,1688422278,ACK,32,0
23,MSG,3146,1688422278,ACK,32,0
11,MSG,3147,1688422278,ACK,32,0
34,MSG,3148,1688422278,ACK,32,0
5,MSG,3149,1688422278,ACK,32,0
18,MSG,3150,1688422278,ACK,32,0
2,MSG,3151,1688422278,ACK,32,0
22,MSG,3152,1688422279,ACK,29,0
22,MSG,3153,1688422279,ACK,3,0
22,MSG,3154,1688422279,ACK,30,0
22,MSG,3155,1688422279,ACK,13,0
22,MSG,3156,1688422279,ACK,19,0
22,MSG,3157,1688422279,ACK,35,0
22,MSG,3158,1688422279,ACK,6,0
22,MSG,3159,1688422279,ACK,33,0
22,MSG,3160,1688422279,ACK,8,0
22,MSG,3161,1688422279,ACK,16,0
22,MSG,3162,1688422279,ACK,10,0
22,MSG,3163,1688422279,ACK,24,0
22,MSG,3164,1688422279,ACK,20,0
22,MSG,3165,1688422279,ACK,32,0
22,CS_LEAVE,3166,1688422279,,,
22,MSG,3167,1688422280,REQUEST,1,38
22,MSG,3168,1688422280,REQUEST,2,38
22,MSG,3169,1688422280,REQUEST,3,38
22,MSG,3170,1688422280,REQUEST,4,38
22,MSG,3171,1688422280,REQUEST,5,38
22,MSG,3172,1688422280,REQUEST,6,38
22,MSG,3173,1688422280,REQUEST,7,38
22,MSG,3174,1688422280,REQUEST,8,38
22,MSG,3175,1688422280,REQUEST,9,38
22,MSG,3176,1688422280,REQUEST,10,38
22,MSG,3177,1688422280,REQUEST,11,38
22,MSG,3178,1688422280,REQUEST,12,38
22,MSG,3179,1688422280,REQUEST,13,38
22,MSG,3180,1688422280,REQUEST,14,38
22,MSG,3181,1688422280,REQUEST,15,38
22,MSG,3182,1688422280,REQUEST,16,38
22,MSG,3183,1688422280,REQUEST,17,38
22,MSG,3184,1688422280,REQUEST,18,38
22,MSG,3185,1688422280,REQUEST,19,38
22,MSG,3186,1688422280,REQUEST,20,38
22,MSG,3187,1688422280,REQUEST,21,38
22,MSG,3188,1688422280,REQUEST,23,38
22,MSG,3189,1688422280,REQUEST,24,38
22,MSG,3190,1688422280,REQUEST,25,38
22,MSG,3191,1688422280,REQUEST,26,38
22,MSG,3192,1688422280,REQUEST,27,38
22,MSG,3193,1688422280,REQUEST,28,38
22,MSG,3194,1688422280,REQUEST,29,38
22,MSG,3195,1688422280,REQUEST,30,38
22,MSG,3196,1688422280,REQUEST,31,38
22,MSG,3197,1688422280,REQUEST,32,38
22,MSG,3198,1688422280,REQUEST,33,38
22,MSG,3199,1688422280,REQUEST,34,38
22,MSG,3200,1688422280,REQUEST,35,38
22,MSG,3201,1688422280,REQUEST,36,38
22,CS_REQUESTED,3202,1688422280,,,
11,MSG,3203,1688422280,ACK,22,0
34,MSG,3204,1688422280,ACK,22,0
5,MSG,3205,1688422280,ACK,22,0
18,MSG,3206,1688422280,ACK,22,0
2,MSG,3207,1688422280,ACK,22,0
9,MSG,3208,1688422280,ACK,22,0
28,MSG,3209,1688422280,ACK,22,0
7,MSG,3210,1688422280,ACK,22,0
26,MSG,3211,1688422280,ACK,22,0
1,MSG,3212,1688422280,ACK,22,0
4,MSG,3213,1688422280,ACK,22,0
3,CS_ACCESS,3214,1688422280,,,
17,MSG,3215,1688422280,ACK,22,0
12,MSG,3216,1688422280,ACK,22,0
25,MSG,3217,1688422280,ACK,22,0
27,MSG,3218,1688422280,ACK,22,0
36,MSG,3219,1688422280,ACK,22,0
14,MSG,3220,1688422280,ACK,22,0
15,MSG,3221,1688422280,ACK,22,0
31,MSG,3222,1688422280,ACK,22,0
23,MSG,3223,1688422281,ACK,22,0
21,MSG,3224,1688422281,ACK,22,0
3,MSG,3225,1688422282,ACK,29,0
3,MSG,3226,1688422282,ACK,30,0
3,MSG,3227,1688422282,ACK,13,0
3,MSG,3228,1688422282,ACK,19,0
3,MSG,3229,1688422282,ACK,35,0
3,MSG,3230,1688422282,ACK,6,0
3,MSG,3231,1688422282,ACK,33,0
3,MSG,3232,1688422282,ACK,8,0
3,MSG,3233,1688422282,ACK,16,0
3,MSG,3234,1688422282,ACK,10,0
3,MSG,3235,1688422282,ACK,24,0
3,MSG,3236,1688422282,ACK,20,0
3,MSG,3237,1688422282,ACK,32,0
3,MSG,3238,1688422282,ACK,22,0
3,CS_LEAVE,3239,1688422282,,,
29,CS_ACCESS,3240,1688422284,,,
29,MSG,3241,1688422286,ACK,30,0
29,MSG,3242,1688422286,ACK,13,0
29,MSG,3243,1688422286,ACK,19,0
29,MSG,3244,1688422286,ACK,35,0
29,MSG,3245,1688422286,ACK,6,0
29,MSG,3246,1688422286,ACK,33,0
29,MSG,3247,1688422286,ACK,8,0
29,MSG,3248,1688422286,ACK,16,0
29,MSG,3249,1688422286,ACK,10,0
29,MSG,3250,1688422286,ACK,24,0
29,MSG,3251,1688422286,ACK,20,0
29,MSG,3252,1688422286,ACK,32,0
29,MSG,3253,1688422286,ACK,22,0
29,CS_LEAVE,3254,1688422286,,,
4,MSG,3255,1688422286,REQUEST,1,39
4,MSG,3256,1688422286,REQUEST,2,39
4,MSG,3257,1688422286,REQUEST,3,39
4,MSG,3258,1688422286,REQUEST,5,39
4,MSG,3259,1688422286,REQUEST,6,39
4,MSG,3260,1688422286,REQUEST,7,39
4,MSG,3261,1688422286,REQUEST,8,39
4,MSG,3262,1688422286,REQUEST,9,39
4,MSG,3263,1688422286,REQUEST,10,39
4,MSG,3264,1688422286,REQUEST,11,39
4,MSG,3265,1688422286,REQUEST,12,39
4,MSG,3266,1688422286,REQUEST,13,39
4,MSG,3267,1688422286,REQUEST,14,39
4,MSG,3268,1688422286,REQUEST,15,39
4,MSG,3269,1688422286,REQUEST,16,39
4,MSG,3270,1688422286,REQUEST,17,39
4,MSG,3271,1688422286,REQUEST,18,39
4,MSG,3272,1688422286,REQUEST,19,39
4,MSG,3273,1688422286,REQUEST,20,39
4,MSG,3274,1688422286,REQUEST,21,39
4,MSG,3275,1688422286,REQUEST,22,39
4,MSG,3276,1688422286,REQUEST,23,39
4,MSG,3277,1688422286,REQUEST,24,39
4,MSG,3278,1688422286,REQUEST,25,39
4,MSG,3279,1688422286,REQUEST,26,39
4,MSG,3280,1688422286,REQUEST,27,39
4,MSG,3281,1688422286,REQUEST,28,39
4,MSG,3282,1688422286,REQUEST,29,39
4,MSG,3283,1688422286,REQUEST,30,39
4,MSG,3284,1688422286,REQUEST,31,39
4,MSG,3285,1688422286,REQUEST,32,39
4,MSG,3286,1688422286,REQUEST,33,39
4,MSG,3287,1688422286,REQUEST,34,39
4,MSG,3288,1688422286,REQUEST,35,39
4,MSG,3289,1688422286,REQUEST,36,39
4,CS_REQUESTED,3290,1688422286,,,
17,MSG,3291,1688422286,ACK,4,0
3,MSG,3292,1688422286,ACK,4,0
12,MSG,3293,1688422286,ACK,4,0
25,MSG,3294,1688422286,ACK,4,0
27,MSG,3295,1688422286,ACK,4,0
36,MSG,3296,1688422286,ACK,4,0
14,MSG,3297,1688422286,ACK,4,0
15,MSG,3298,1688422286,ACK,4,0
31,MSG,3299,1688422286,ACK,4,0
21,MSG,3300,1688422287,ACK,4,0
23,MSG,3301,1688422287,ACK,4,0
29,MSG,3302,1688422287,ACK,4,0
11,MSG,3303,1688422287,ACK,4,0
34,MSG,3304,1688422287,ACK,4,0
5,MSG,3305,1688422287,ACK,4,0
18,MSG,3306,1688422287,ACK,4,0
2,MSG,3307,1688422287,ACK,4,0
13,CS_ACCESS,3308,1688422287,,,
9,MSG,3309,1688422287,ACK,4,0
28,MSG,3310,1688422287,ACK,4,0
7,MSG,3311,1688422287,ACK,4,0
26,MSG,3312,1688422287,ACK,4,0
1,MSG,3313,1688422287,ACK,4,0
13,MSG,3314,1688422289,ACK,30,0
13,MSG,3315,1688422289,ACK,19,0
13,MSG,3316,1688422289,ACK,35,0
13,MSG,3317,1688422289,ACK,6,0
13,MSG,3318,1688422289,ACK,33,0
13,MSG,3319,1688422289,ACK,8,0
13,MSG,3320,1688422289,ACK,16,0
13,MSG,3321,1688422289,ACK,10,0
13,MSG,3322,1688422289,ACK,24,0
13,MSG,3323,1688422289,ACK,20,0
13,MSG,3324,1688422289,ACK,32,0
13,MSG,3325,1688422289,ACK,22,0
13,MSG,3326,1688422289,ACK,4,0
13,CS_LEAVE,3327,1688422289,,,
28,MSG,3328,1688422289,REQUEST,1,40
28,MSG,3329,1688422289,REQUEST,2,40
28,MSG,3330,1688422289,REQUEST,3,40
28,MSG,3331,1688422289,REQUEST,4,40
28,MSG,3332,1688422289,REQUEST,5,40
28,MSG,3333,1688422289,REQUEST,6,40
28,MSG,3334,1688422289,REQUEST,7,40
28,MSG,3335,1688422289,REQUEST,8,40
28,MSG,3336,1688422289,REQUEST,9,40
28,MSG,3337,1688422289,REQUEST,10,40
28,MSG,3338,1688422289,REQUEST,11,40
28,MSG,3339,1688422289,REQUEST,12,40
28,MSG,3340,1688422289,REQUEST,13,40
28,MSG,3341,1688422289,REQUEST,14,40
28,MSG,3342,1688422289,REQUEST,15,40
28,MSG,3343,1688422289,REQUEST,16,40
28,MSG,3344,1688422289,REQUEST,17,40
28,MSG,3345,1688422289,REQUEST,18,40
28,MSG,3346,1688422289,REQUEST,19,40
28,MSG,3347,1688422289,REQUEST,20,40
28,MSG,3348,1688422289,REQUEST,21,40
28,MSG,3349,1688422289,REQUEST,22,40
28,MSG,3350,1688422289,REQUEST,23,40
28,MSG,3351,1688422289,REQUEST,24,40
28,MSG,3352,1688422289,REQUEST,25,40
28,MSG,3353,1688422289,REQUEST,26,40
28,MSG,3354,1688422289,REQUEST,27,40
28,MSG,3355,1688422289,REQUEST,29,40
